,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
997,989,"2457,97","-6090,0","5776,04","2144,01","2141,47","-2,54","-2,78",1
998,990,"2141,47","-5925,0","7695,64","3912,11","3887,2","-24,91","-17,15",1
999,991,"3887,2","-6315,0","3733,8","1306,0","1306,66","0,66","25,83",1
1000,992,"1306,66","-6030,0","6595,91","1872,57","1905,67","33,1","45,22",1
1001,993,"1905,67","-5395,0","5065,56","1576,23","1597,31","21,08","65,4",1
1002,994,"1597,31","-6360,0","5308,24","545,55","522,7","-22,85","18,83",1
1003,995,"522,7","-4892,96","6665,39","2295,13","2228,36","-66,77","-138,58",1
1004,996,"2228,36","-5465,58","4141,29","904,07","873,35","-30,72","-173,3",1
1005,997,"873,35","-6090,0","6592,68","1376,03","1220,09","-155,94","-308,8",1
1006,998,"1220,09","-5980,0","7181,83","2421,92","2463,95","42,03","-206,86",1
1007,999,"2463,95","-5850,0","5758,71","2372,66","2400,72","28,06","-176,26",1
1008,1000,"2400,72","-6000,0","6221,82","2622,54","2514,26","-108,28","-259,63",1
