,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
994,986,"2360,64","-5840,0","4244,52","765,16","761,47","-3,69","-82,19",1
995,987,"761,47","-5192,89","6103,76","1672,34","1526,38","-145,96","-204,36",1
996,988,"1526,38","-5310,51","5974,62","2190,49","2202,64","12,15","-180,76",1
997,989,"2202,64","-5273,37","6625,16","3554,43","3639,36","84,93","-37,62",1
998,990,"3639,36","-5875,0","2531,44","295,8","266,36","-29,44","-117,48",1
999,991,"266,36","-6451,72","7186,09","1000,73","923,78","-76,95","-152,32",1
1000,992,"923,78","-5709,84","6720,94","1934,88","1959,45","24,57","-152,57",1
1001,993,"1959,45","-6093,31","6024,24","1890,38","1832,2","-58,18","-148,62",1
1002,994,"1832,2","-5985,0","6058,28","1905,48","1803,85","-101,63","-244,79",1
1003,995,"1803,85","-4709,04","5380,83","2475,64","2535,76","60,12","-234,08",1
1004,996,"2535,76","-6170,0","6732,66","3098,42","3084,18","-14,24","-244,63",1
1005,997,"3084,18","-6050,0","5225,99","2260,17","2291,41","31,24","-67,43",1
1006,998,"2291,41","-5735,0","7144,7","3701,11","3650,86","-50,25","-129,83",1
1007,999,"3650,86","-5915,0","3212,68","948,54","914,6","-33,94","-248,7",1
1008,1000,"914,6","-4439,83","3695,39","170,16","185,5","15,34","-203,92",1
