,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
996,988,"1959,73","-5595,59","6880,02","3244,16","3292,98","48,82","-101,63",1
997,989,"3292,98","-5775,0","6572,72","4090,7","4066,44","-24,26","-207,78",1
998,990,"4066,44","-5715,0","2334,36","685,8","669,45","-16,35","-246,5",1
999,991,"669,45","-5359,96","6768,02","2077,51","2056,05","-21,46","-273,4",1
1000,992,"2056,05","-5252,16","3228,9","32,79","7,09","-25,7","-264,7",1
1001,993,"7,09","-5655,0","9126,12","3478,21","3529,72","51,51","-227,1",1
1002,994,"3529,72","-5866,22","3701,18","1364,68","1356,19","-8,49","-176,34",1
1003,995,"1356,19","-5950,0","6689,71","2095,9","2107,2","11,3","-45,72",1
1004,996,"2107,2","-5828,98","6463,64","2741,86","2620,44","-121,42","-167,54",1
1005,997,"2620,44","-5955,0","6142,6","2808,04","2771,02","-37,02","-143,07",1
1006,998,"2771,02","-5896,0","3108,82","-16,16","25,62","41,78","-150,11",1
1007,999,"25,62","-5592,26","6421,37","854,73","896,61","41,88","-83,97",1
1008,1000,"896,61","-5810,0","6088,25","1174,86","1204,71","29,85","-37,77",1
